-0.14243653	-0.14616208	-0.14906658	0.13553363	-0.18623812	-0.11834271	0.15118942	0.08675421	0.15937376	0.10480133	-0.142039	0.12016273	-0.09687929	0.1727726	0.18416865	-0.16959436
0.31153816	0.32835332	0.29733372	-0.31083453	0.2855965	0.3487885	-0.27433446	-0.28900605	-0.28052744	-0.2682783	0.2915298	-0.2577883	0.32646888	-0.27967513	-0.28817454	0.36453772
0.09187843	0.098319046	0.109752476	-0.13469355	0.1901148	0.10892048	-0.10468914	-0.099635996	-0.17883137	-0.19198658	0.15146308	-0.17558675	0.10004213	-0.17573552	-0.11340563	0.1027041
0.2674927	0.22993371	0.23188944	-0.30084306	0.28283152	0.26916394	-0.2093019	-0.29110038	-0.24938172	-0.2664562	0.29126337	-0.2155513	0.29580832	-0.24607326	-0.2677352	0.22713876
0.32951593	0.32855746	0.26757982	-0.2975079	0.25670147	0.34716094	-0.31847945	-0.2806667	-0.2669659	-0.3213222	0.26020816	-0.29347667	0.28088206	-0.2593668	-0.24964273	0.25009546
0.089653246	0.0871213	0.0904803	-0.009338416	0.015699305	0.044941742	-0.075161576	-0.012936865	-0.037689988	-0.09162443	0.06336682	-0.07710152	0.08851041	-0.03355534	-0.039038636	0.042725954
0.14449687	0.099655345	0.099835865	-0.11926771	0.07192582	0.07841898	-0.09255665	-0.054948803	-0.10589091	-0.10445108	0.12764487	-0.075299665	0.12719588	-0.14289644	-0.12439763	0.1361431
-0.031136094	-0.0074239783	-0.029226251	0.04008328	-0.005537349	-0.080591224	0.089037806	0.028171137	0.044915847	0.03897696	-0.015316842	0.07495774	-0.04384881	0.08024092	0.030603716	-0.08050599
0.2586455	0.20360005	0.25332394	-0.20247228	0.23726371	0.23837638	-0.2548508	-0.18996458	-0.2584084	-0.22202426	0.25823805	-0.19213748	0.2116254	-0.19945905	-0.2455303	0.23686717
0.16774367	0.18951128	0.16718882	-0.17778508	0.17298241	0.21819879	-0.16955584	-0.14886327	-0.21158417	-0.22646165	0.21319637	-0.15209888	0.18307714	-0.205694	-0.22700597	0.19264647
0.02786055	0.026922382	-0.021425163	0.013996734	0.015914185	0.04923724	-0.013448752	0.044587087	-0.002563662	0.014452359	0.032719176	0.033708017	-0.019713746	0.033631157	-0.035792537	0.053945895
-0.31675163	-0.3613724	-0.28856486	0.32149395	-0.27942908	-0.32473302	0.27683127	0.28014335	0.29813877	0.3636287	-0.2987582	0.3041648	-0.30226886	0.33496368	0.28746802	-0.2810739
0.2007906	0.22383146	0.19361073	-0.24998768	0.2328626	0.25926375	-0.22280538	-0.20869385	-0.24511991	-0.26728016	0.19601199	-0.2731615	0.27350277	-0.22212838	-0.19928092	0.22603525
0.026932498	0.06774177	0.0918967	-0.06788848	0.070894636	0.028761186	-0.077349715	-0.03790616	-0.03765519	-0.08546055	0.06490116	-0.08233769	0.110768974	-0.070039965	-0.042364813	0.037972365
0.23532659	0.14943273	0.22889245	-0.2171984	0.23510523	0.24010186	-0.1620026	-0.20599903	-0.22139017	-0.21752806	0.18504003	-0.15641822	0.2180778	-0.18460555	-0.1856146	0.17101714
-0.07992965	-0.135803	-0.07414703	0.18732595	-0.14252725	-0.19040896	0.14941189	0.13162978	0.13776906	0.15379906	-0.121708386	0.11908746	-0.08934447	0.16884832	0.14668241	-0.17252982
0.056552514	0.00763803	0.045819893	-0.08407385	0.04942166	0.04108211	-0.07685027	-0.013530166	-0.054130144	-0.03678823	0.09059944	-0.089842275	0.06835771	-0.07496421	-0.00437999	0.032283697
-0.0520245	-0.057295013	-0.034009676	0.09860566	-0.121996544	-0.09541801	0.03463293	0.058823947	0.081291676	0.041877113	-0.106370114	0.07211322	-0.04646687	0.13332163	0.064060986	-0.12641041
0.08271802	0.15757225	0.12675802	-0.089649044	0.09029357	0.07155179	-0.14451651	-0.06742652	-0.12851651	-0.05521511	0.08126706	-0.13442336	0.08774615	-0.13680257	-0.12840933	0.053284887
0.041425865	0.07381843	0.047379836	-0.024981847	0.024967276	0.08363877	-0.07065986	-0.033221878	-0.03682763	-0.036605537	0.07196696	-0.031917803	0.026182603	-0.028561365	-0.110314466	0.050295692
-0.17384233	-0.17045712	-0.16496095	0.19849339	-0.23620579	-0.18959485	0.20127295	0.15153654	0.17863254	0.24162872	-0.23510571	0.1532985	-0.16119827	0.23876518	0.19136478	-0.20869842
0.23184055	0.2900678	0.26223403	-0.29868418	0.29942524	0.27788517	-0.3091047	-0.24378712	-0.2663801	-0.24217762	0.31436044	-0.29086232	0.26350194	-0.27401015	-0.3220991	0.28282347
-0.21175674	-0.22045618	-0.18975389	0.19796924	-0.23181592	-0.22662118	0.1939075	0.26508227	0.25788218	0.22885011	-0.23244181	0.26536268	-0.22893102	0.22953875	0.23420523	-0.22571474
-0.20954245	-0.19135982	-0.13336131	0.13352416	-0.18115243	-0.20911571	0.1455686	0.15148538	0.13210861	0.21733591	-0.21280763	0.1730107	-0.21807407	0.21495685	0.18940657	-0.18125057
-0.0878647	-0.12898676	-0.12523966	0.0537622	-0.084956944	-0.051306456	0.043750253	0.039164424	0.13244702	0.1005295	-0.11880405	0.10866779	-0.08360225	0.07021979	0.08010812	-0.13246565
0.26516017	0.28248155	0.2355376	-0.30868167	0.25456777	0.26486427	-0.28801715	-0.22187212	-0.22651051	-0.22873329	0.29516885	-0.2490877	0.26849148	-0.23881668	-0.25400722	0.2771133
0.08047655	0.0787459	0.056359217	0.0016762036	0.044862837	0.07857154	-0.04263476	-0.029328933	-0.031677157	-0.010205334	0.06768108	-0.0671278	0.028227905	-0.0046305065	0.008102837	0.015330953
0.04088444	0.023422804	0.03863373	-0.029520636	0.010740574	-0.026178284	0.02436738	0.032974493	0.023689866	0.022729006	-0.040674753	-0.011495826	0.026293382	0.04507483	0.0060077603	0.013243064
-0.077378094	-0.02212112	0.01670296	0.016793143	-0.019104702	-0.072161056	-0.0021059192	0.00974546	-0.0134924725	0.023009147	-0.05751752	0.022324868	-0.028943397	0.07046478	0.018067228	-0.029633202
0.1651671	0.15274674	0.23287787	-0.19638541	0.15992293	0.18875366	-0.1346499	-0.22284721	-0.1637461	-0.24171203	0.1611201	-0.20156676	0.22051568	-0.21247347	-0.24408536	0.21353398
0.108004816	0.074582525	0.096951075	-0.09746606	0.097313404	0.10752443	-0.14244781	-0.07675639	-0.15743285	-0.15839906	0.14800814	-0.10773724	0.15481383	-0.08845909	-0.12534653	0.14594959
0.11629085	0.070894666	0.08779203	-0.065255366	0.08846915	0.07305931	-0.07751651	-0.059799314	-0.11261999	-0.04337204	0.07549166	-0.096207984	0.054451376	-0.11282178	-0.08119402	0.086253755
0.20716125	0.28498065	0.23580328	-0.21031521	0.25454813	0.20445593	-0.20654635	-0.24714059	-0.27693573	-0.19898702	0.25955522	-0.18932757	0.18080139	-0.22745806	-0.2840913	0.22100429
0.26500168	0.19478732	0.20824479	-0.23689589	0.2766877	0.28107274	-0.23346066	-0.27066687	-0.2820942	-0.2780159	0.26220945	-0.18350425	0.21513516	-0.25943777	-0.2777794	0.2773986
-0.11151167	-0.04912367	-0.062499963	0.117367655	-0.03218144	-0.09093046	0.033102755	0.05012892	0.058787163	0.11035492	-0.10421665	0.0476018	-0.038079668	0.055912122	0.06377158	-0.08307828
-0.18415889	-0.24006867	-0.2110187	0.25618532	-0.24895036	-0.27195388	0.21524432	0.27088192	0.21646966	0.24782956	-0.24991168	0.27206674	-0.2597829	0.21641135	0.2868115	-0.25389025
0.058334816	0.05538912	0.0775527	-0.09145999	0.04347147	0.10460832	-0.047602348	-0.0020292192	-0.01802885	-0.04996913	0.0821209	-0.06491303	0.060861826	-0.058276683	-0.08349894	0.029152337
0.094534546	0.0767214	0.01629993	-0.07344504	0.075186454	0.031731043	-0.061510593	-0.058780707	-0.10281207	-0.030950727	0.02498706	-0.026667811	0.07406242	-0.0494436	-0.02730422	0.04827227
-0.13461469	-0.16995676	-0.14642514	0.21235111	-0.13929875	-0.18926804	0.17705745	0.20129065	0.19820793	0.13964996	-0.17147316	0.20782125	-0.14455073	0.22670405	0.14051029	-0.17388691
-0.15642466	-0.1567107	-0.17722194	0.20896459	-0.12832932	-0.21820994	0.15327013	0.13430999	0.20496298	0.12081781	-0.22055943	0.142979	-0.16543387	0.20161024	0.14048067	-0.18888679
-0.3313747	-0.33707193	-0.29671955	0.3709366	-0.30757025	-0.39352983	0.33118543	0.34196946	0.3454699	0.28340906	-0.3693083	0.32234323	-0.30473876	0.3780118	0.3064636	-0.27915636
-0.17153358	-0.1383058	-0.19251522	0.15059486	-0.14902122	-0.13797478	0.18349808	0.1992478	0.18176259	0.17496054	-0.21008274	0.17984092	-0.19801368	0.22112684	0.17361408	-0.15360299
0.056033604	0.02792586	0.03113282	-0.07335421	0.017211005	0.01943659	-0.07332622	-0.066504486	-0.036670756	-0.039293136	0.081654735	-0.004869284	0.0505035	-0.04544862	-0.05787387	0.022138946
0.32774323	0.34837878	0.2543271	-0.29850316	0.3303845	0.31889048	-0.27362096	-0.25668404	-0.34647033	-0.3384504	0.33740726	-0.3285293	0.29765785	-0.3445252	-0.32613537	0.33191562
-0.20346162	-0.20430483	-0.15295336	0.2518866	-0.20264937	-0.2034861	0.1965551	0.24870099	0.19448653	0.19348219	-0.21594004	0.26624775	-0.24986316	0.18459964	0.2613361	-0.19155875
0.17899518	0.16349174	0.17991626	-0.24615933	0.19292323	0.22568828	-0.2299689	-0.21871518	-0.20467803	-0.2155168	0.2547377	-0.2074606	0.22958313	-0.23670131	-0.21953906	0.21346584
0.20976436	0.20174177	0.15848683	-0.16877757	0.21830752	0.17938642	-0.17224514	-0.20525423	-0.17556043	-0.24523275	0.21467811	-0.20497744	0.19924803	-0.16165558	-0.23394878	0.19119558
0.2086166	0.2268526	0.25299832	-0.18381457	0.23537621	0.2355116	-0.22424875	-0.1779897	-0.25537062	-0.18454833	0.2368349	-0.24247791	0.24353221	-0.2510942	-0.2382985	0.234846
0.21841253	0.2964285	0.25360838	-0.30297193	0.29163405	0.24891959	-0.24153985	-0.28350317	-0.23101246	-0.22601117	0.32975593	-0.28053844	0.27286586	-0.2660425	-0.29219285	0.29798946
-0.11055229	-0.08095695	-0.13103668	0.15210195	-0.12085774	-0.13716714	0.12878945	0.16350415	0.1513841	0.09696809	-0.15742949	0.08427586	-0.13584046	0.14533342	0.11962632	-0.12493305
0.16569602	0.16835946	0.14412297	-0.21347325	0.1363129	0.18511386	-0.1582671	-0.22604308	-0.18387303	-0.2194661	0.18511543	-0.18418014	0.2226658	-0.15577236	-0.19890486	0.14437947
0.11263059	0.07455422	0.10204935	-0.07562442	0.1574409	0.086260736	-0.09208444	-0.08035486	-0.10526029	-0.15101841	0.09491357	-0.07738309	0.11154634	-0.14045908	-0.118908405	0.0700389
-0.18194689	-0.15014291	-0.1874111	0.21674429	-0.15777592	-0.15488139	0.12779194	0.1843898	0.15004714	0.17028034	-0.22027089	0.14653125	-0.19179894	0.21680024	0.20112062	-0.20128796
-0.24731882	-0.17965919	-0.25605974	0.21046817	-0.18773746	-0.22149736	0.18839408	0.20328246	0.25037128	0.25873852	-0.2871013	0.1756788	-0.21132551	0.22682263	0.2415443	-0.23653181
-0.0310318	-0.014129941	-0.06482254	-0.010538922	-0.03360138	-0.049129434	0.03557582	-0.0039434303	0.0006195036	0.06829286	-0.060695693	0.0751803	0.01096765	0.056450192	0.067499146	0.007910701
-0.17395018	-0.17870332	-0.18343556	0.15829737	-0.14560327	-0.19552715	0.17838202	0.22360457	0.14853534	0.22941752	-0.21374644	0.22234164	-0.13476017	0.2007757	0.17848854	-0.20526108
0.081454664	0.02037006	0.0773276	-0.08244461	0.013579644	0.02099832	-0.057955444	-0.07009148	-0.049329713	-0.08435216	0.004504284	0.0025235766	0.049398977	-0.034799393	-0.090188175	0.093538016
-0.009447728	0.024197163	0.009412332	-0.03208656	-0.010430826	0.0026414907	-0.06498979	0.02810247	0.010109489	-0.044743713	-0.019235943	-0.05068107	0.023035185	-0.013403264	-0.009273538	0.0017025745
-0.16153377	-0.20327719	-0.140562	0.1931903	-0.22285238	-0.25966197	0.1725845	0.16232581	0.17266841	0.1698537	-0.256144	0.16826561	-0.22343831	0.22587025	0.21786143	-0.22030346
0.041642588	0.055760268	0.12216193	-0.070313305	0.09062802	0.115693875	-0.07507155	-0.121742584	-0.07235385	-0.04720884	0.13352126	-0.06624205	0.037960134	-0.07700099	-0.042699773	0.12418121
0.2623979	0.2777607	0.29907253	-0.31118804	0.27275106	0.31165865	-0.2761211	-0.28868815	-0.23142323	-0.22751063	0.31344983	-0.26077643	0.2544861	-0.2925762	-0.31005463	0.24453741
0.23710784	0.23011877	0.22659153	-0.20190129	0.20606484	0.24268477	-0.26246536	-0.20728128	-0.25098488	-0.20759249	0.22647107	-0.20853275	0.21208572	-0.22389828	-0.21743926	0.28559476
0.24236734	0.20978944	0.16959816	-0.19706444	0.20651087	0.21315353	-0.18570201	-0.19464922	-0.20189828	-0.1733375	0.19490437	-0.16362257	0.2197766	-0.1857552	-0.25388068	0.1905505
-0.018716464	-0.08768605	-0.009304771	0.038325135	-0.07974665	-0.04513758	0.010127176	0.027505815	0.02589413	0.073663056	-0.052112523	0.015215431	0.00423222	0.088747196	0.046779945	-0.03756053
0.2170195	0.22352217	0.23683591	-0.22334498	0.24946733	0.23401707	-0.21625061	-0.17789531	-0.2551939	-0.2574227	0.21731919	-0.18241024	0.254312	-0.19369583	-0.17907101	0.18304773
0.1898623	0.23905386	0.19224592	-0.22757335	0.21901228	0.25031954	-0.19517258	-0.19706112	-0.23759305	-0.2551053	0.27748576	-0.24597076	0.2176982	-0.19836168	-0.18898237	0.268972
0.16491656	0.1335697	0.14607657	-0.15210964	0.12434732	0.16966663	-0.162105	-0.17520496	-0.17518014	-0.14074253	0.124553114	-0.16081227	0.12549211	-0.18631394	-0.19756696	0.14257711
0.28343007	0.30342096	0.3178076	-0.24493924	0.26685914	0.279716	-0.29421955	-0.27221364	-0.25561532	-0.27613443	0.31497824	-0.26673162	0.25505581	-0.297017	-0.23840712	0.25043294
0.15750179	0.17116825	0.12084293	-0.16184482	0.20206626	0.13921794	-0.1942165	-0.12709019	-0.12879051	-0.18837172	0.20297961	-0.17477007	0.12512213	-0.13952759	-0.14993687	0.21208517
0.26661524	0.2649094	0.2542298	-0.18776475	0.2185746	0.18839101	-0.1984822	-0.26694694	-0.2647219	-0.23398256	0.2753256	-0.18369927	0.25582883	-0.24237992	-0.23078498	0.2488164
0.19539551	0.21012154	0.20104896	-0.24133882	0.27033445	0.20622773	-0.25640675	-0.2631659	-0.259194	-0.26162994	0.24568188	-0.2244939	0.24785112	-0.25952163	-0.26672077	0.22707659
0.3064556	0.31430972	0.24625416	-0.25751913	0.24477437	0.24679004	-0.25357324	-0.25280535	-0.32295135	-0.30137727	0.25887313	-0.24283607	0.23473065	-0.23132156	-0.27947244	0.24022791
-0.26501283	-0.23557119	-0.2641982	0.24606809	-0.24825099	-0.31568152	0.2687102	0.21693926	0.29331002	0.24270134	-0.26699793	0.21317464	-0.28749672	0.2565365	0.27741408	-0.24865514
-0.11627254	-0.12707376	-0.1322251	0.086702675	-0.15256932	-0.15428379	0.15251152	0.13167392	0.12815914	0.13855271	-0.07359039	0.15425074	-0.15476282	0.13889535	0.09523206	-0.07170223
-0.18855372	-0.18959495	-0.2660736	0.21948908	-0.25993162	-0.28797498	0.17725173	0.20575458	0.24415813	0.2842924	-0.27527425	0.21752737	-0.19308084	0.2678367	0.26918578	-0.21975297
0.3442416	0.29681647	0.2772005	-0.38148504	0.31948486	0.35480496	-0.26365912	-0.2837299	-0.3739837	-0.3506416	0.34665495	-0.318138	0.31012756	-0.35916594	-0.31610408	0.33102188
-0.2640027	-0.22341782	-0.26014423	0.21597756	-0.19279261	-0.21798547	0.2011756	0.2483573	0.19713776	0.24117145	-0.22505283	0.18496236	-0.26289502	0.18610144	0.21961439	-0.22067663
-0.21600655	-0.17895524	-0.20624696	0.18059038	-0.16380888	-0.18336833	0.14879094	0.21294399	0.13072197	0.12454073	-0.17096344	0.12160341	-0.17969753	0.20028947	0.13038774	-0.15660916
-0.16670084	-0.13001473	-0.19159149	0.18875022	-0.22145888	-0.17921756	0.17013259	0.15001085	0.19259445	0.16856267	-0.15859514	0.13450642	-0.17341413	0.19154577	0.17099355	-0.20348223
-0.074271314	-0.11646951	-0.103837535	0.12024298	-0.15939757	-0.12324799	0.07301792	0.15321156	0.07631796	0.12510566	-0.16405852	0.099491395	-0.167064	0.1682954	0.10743906	-0.113459975
-0.00975098	-0.047101434	0.01893763	-0.0107139265	-0.0103713535	-0.05099969	-0.023831196	0.017565718	-0.007857418	-0.018544324	0.033063542	-0.020156143	0.020151801	-0.014446908	0.017017161	-0.0025543168
-0.18818952	-0.22964206	-0.14690357	0.19593932	-0.22914062	-0.21194327	0.14137065	0.18144047	0.21920082	0.20052083	-0.18956053	0.208934	-0.17534617	0.21841215	0.17716072	-0.21810883
-0.18767826	-0.1957327	-0.21277508	0.23665892	-0.1556274	-0.202389	0.15051784	0.14366536	0.2257461	0.19917494	-0.2298707	0.22333942	-0.14216577	0.18861158	0.19432457	-0.20361267
-0.21489358	-0.22411397	-0.22039194	0.24485014	-0.1596701	-0.22525577	0.14270805	0.1419216	0.23278221	0.16589116	-0.20159471	0.14380848	-0.17792393	0.1467503	0.20385242	-0.2008772
0.0034264708	0.025765397	-6.201563e-05	0.029035725	0.007207182	-0.019146737	-0.012818382	-0.009288249	0.005027505	-0.010619722	-0.052050162	0.034192763	-0.0053336658	0.004964054	-0.002475897	0.03764889
0.2025462	0.2429073	0.21264407	-0.15630285	0.22316107	0.20101917	-0.17986996	-0.2094378	-0.22587404	-0.16228266	0.20775238	-0.20828173	0.22378491	-0.1802215	-0.17120719	0.19628762
-0.22140175	-0.25003377	-0.2528124	0.2360289	-0.26305106	-0.21818157	0.21861576	0.2211455	0.26877338	0.2839216	-0.22568174	0.27038673	-0.2871084	0.29760528	0.23619218	-0.26408705
-0.10909666	-0.1704524	-0.10782636	0.15059048	-0.18724091	-0.15475713	0.13549255	0.12842533	0.16551514	0.1562671	-0.1466948	0.18591563	-0.100689456	0.18546079	0.20817183	-0.11754705
-0.12175832	-0.14935462	-0.19764231	0.13844039	-0.16115335	-0.18810825	0.13373278	0.16087668	0.14977406	0.19330649	-0.17092896	0.19537212	-0.15177648	0.15109807	0.11695906	-0.13614422
-0.11717234	-0.06511975	-0.09207423	0.068915926	-0.097434215	-0.062294602	0.07202376	0.12500201	0.11518155	0.09965542	-0.11190823	0.14930707	-0.13590638	0.12872046	0.15108132	-0.14710858
-0.044212304	-0.042393986	-0.093642086	0.03701897	-0.107882895	-0.1002112	0.09079261	0.08694687	0.02982773	0.06724296	-0.10345839	0.07551725	-0.046543173	0.09978804	0.08059973	-0.03963516
-0.025108032	-0.00079186994	-0.056732547	-0.045195945	0.018109677	-0.009187811	0.028471962	-0.036058154	0.04487299	0.007094287	0.010744219	-0.027901152	0.029487133	0.01942822	0.011781565	-0.0063390867
-0.051607773	-0.018165985	-0.022047194	0.020255025	0.015950557	-0.02130264	0.014200274	0.05558475	-0.014201074	0.05090257	-0.01063565	0.030478366	-0.0628796	-0.0068783164	-0.015297998	-0.07956342
-0.13811736	-0.10613933	-0.08676348	0.18999766	-0.15657663	-0.13313024	0.08339217	0.17895903	0.15912186	0.15507582	-0.11739199	0.11638267	-0.11092772	0.17765686	0.14483295	-0.1487741
-0.09830685	-0.07715801	-0.08530708	0.13823885	-0.0689872	-0.13367017	0.15232103	0.14845559	0.06684376	0.11982745	-0.06958192	0.070239976	-0.15698528	0.15204042	0.07403526	-0.14410459
-0.3001746	-0.37959138	-0.36279425	0.31390598	-0.31789294	-0.31867537	0.32208523	0.29159904	0.34575063	0.3649792	-0.34121877	0.33887172	-0.3630493	0.34615585	0.3850167	-0.34436175
0.238795	0.23433913	0.24295072	-0.28176963	0.25242126	0.26113892	-0.2681904	-0.20876254	-0.21618868	-0.2973214	0.3114535	-0.25997514	0.2283939	-0.23384754	-0.31469846	0.23179194
-0.18039215	-0.17597952	-0.13204996	0.19824588	-0.1574033	-0.20113993	0.16736303	0.16045012	0.15952952	0.19142097	-0.22704054	0.16377851	-0.14627789	0.22664331	0.2076768	-0.22191001
-0.07503243	-0.07065834	-0.07908364	0.03235207	-0.07693697	-0.06013505	0.017390821	0.019949596	-0.003435636	0.078228936	0.0029936358	0.023870386	-0.053322315	0.08499989	0.08094829	-0.0032544418
0.09288984	0.09363031	0.14204502	-0.103502296	0.10677264	0.12009002	-0.12580675	-0.07871256	-0.1392302	-0.076383464	0.13669676	-0.10120084	0.053937986	-0.12996759	-0.091578014	0.085295886
-0.113168746	-0.11999385	-0.13168034	0.097033985	-0.09366593	-0.068000734	0.02961352	0.07850074	0.076005444	0.05424579	-0.055092603	0.0596531	-0.06980121	0.07969673	0.065957725	-0.14648777
-0.07591177	-0.15174335	-0.1023672	0.14636314	-0.08283711	-0.16248769	0.13215677	0.13171846	0.06617613	0.14405635	-0.167654	0.10812539	-0.11057349	0.074688554	0.111937284	-0.1412077
0.10063887	0.10973217	0.13956577	-0.084688134	0.09736113	0.17351736	-0.13362528	-0.1082951	-0.092324905	-0.16180436	0.10090448	-0.16986898	0.14956522	-0.15393771	-0.115634546	0.07878573
0.0741147	0.1254961	0.11806179	-0.14689426	0.07658722	0.13649352	-0.07754722	-0.14792682	-0.10541752	-0.12195233	0.17474274	-0.11201394	0.117041565	-0.13939503	-0.112321615	0.10994212
0.28051218	0.30923682	0.23785952	-0.28193924	0.30778962	0.32268026	-0.28947395	-0.27312645	-0.2524013	-0.2513034	0.2628764	-0.27088776	0.23784076	-0.29551387	-0.2783814	0.26150933
-0.043748114	-0.018204058	-0.023116922	0.08615555	-0.08027615	-0.04192458	0.017153984	0.030067788	0.053683553	0.025480803	-0.02215293	0.08603815	-0.048072927	0.06311686	0.040558282	0.0015409363
0.33079264	0.32333216	0.26757142	-0.29945675	0.31060916	0.3398482	-0.3385978	-0.31913134	-0.29238698	-0.26882312	0.32602873	-0.2607454	0.3179042	-0.36600566	-0.35278818	0.33081314
-0.24581158	-0.23366864	-0.2335186	0.25561315	-0.21165134	-0.22416416	0.19106019	0.21752964	0.2575843	0.15507926	-0.19147192	0.1916742	-0.22282246	0.19506408	0.179003	-0.20009662
-0.22783041	-0.21517722	-0.30049846	0.22243795	-0.26490194	-0.30429715	0.2905599	0.2410039	0.2961606	0.2915626	-0.2874352	0.28090057	-0.21570131	0.23084897	0.23798458	-0.3044256
